age,tenure_days,total_transactions,total_spend,avg_transaction_amount,max_transaction_amount,unique_categories,days_since_last_purchase,total_tickets,resolved_tickets,avg_resolution_days,ticket_resolution_rate,total_reviews,avg_rating,min_rating,spend_per_transaction,spend_per_day,transactions_per_day,tickets_per_transaction,tickets_per_day,reviews_per_transaction,rating_gap,has_tickets,has_reviews,is_paid,subscription_tier_encoded,city_frequency,gender_Female,gender_Male,gender_Non-binary,churned
-0.09133039943562792,0.1157565613647325,1.0237112934339039,0.11884467609083958,-0.7187334275891883,-0.7290728309363258,-0.3078011362629804,0.2434960396069458,0.10936572450797845,0.47461250033502617,0.6682410274433588,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.7187334275891883,-0.21632815696460142,0.14721133631290162,-0.30546420843595984,-0.11247647640879314,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,-0.14334921361250566,-1.0423487485947247,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.26575820584439075,-0.22331880146117225,-0.45956998176615005,-0.5419706899412609,-0.3368764720182988,-0.8173964587774324,-0.3078011362629804,0.08362732474452975,1.5427303969585473,1.3341063437523137,0.894665164578215,0.24702215475452285,1.4570337267346385,-0.2463010520999196,-0.7693654165311496,-0.3368764720182988,-0.43861885904521986,-0.35859176351662925,0.8188128454549345,1.1152041470909733,1.1585625166656848,1.1361868867709166,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.11361164021335446,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.6063808261994234,-0.028664426505560267,-0.7067835276328257,0.06696344146058483,1.1710485791800493,0.6419855654063997,-0.9830998116973384,0.0036929673133217233,-0.607316611717306,-0.3848813430822613,0.44181689030850246,0.8540325569341655,0.2987272423283753,0.34355499492408353,0.5594176862860346,1.1710485791800493,-0.1730065783597386,-0.5839611682796638,-0.407671213335132,-0.5755758299660644,0.3816465799785626,-0.4433512632429605,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,0.691591834617394,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.6935947294038048,-0.6816984586147101,-1.201210619366177,-1.0423914300349943,-0.3606784194834241,0.8262909391095183,-0.9830998116973384,1.2293531145918446,1.5427303969585473,2.193600187169601,0.44181689030850246,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.3606784194834241,-0.5567733125570712,-0.4997739374189198,1.3809513724003817,1.580161033039613,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,-1.528981265946541,-1.1942965274871802,-1.4758338943977551,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-0.09133039943562792,-0.5058816038160929,-0.2123564358994744,0.3927950829952023,0.9371904057386086,-0.5549782812610814,0.3674975391713776,-0.34268924822191305,-0.607316611717306,-0.3848813430822613,-0.011031383961210069,0.8540325569341655,1.4570337267346385,1.2759081015104108,1.2238092376946268,0.9371904057386086,0.3506892171726715,-0.02983250452176194,-0.4784299090345589,-0.4713322228972421,0.9855650408851516,0.2504645596603311,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,0.9805819318194121,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
1.6529476646520003,0.1157565613647325,-2.437278348699555,-1.9775069641037961,-1.022351695363829,-1.0740710477781046,-3.0089958380004123,4.133634767925736,0.8260480607332629,0.47461250033502617,0.44181689030850246,0.04549470123088162,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-1.022351695363829,-1.3585274233318143,-1.442842781372001,2.9268323215003615,0.37556733881549725,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,-1.528981265946541,-1.1942965274871802,1.2214070128210954,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-0.7018277218662978,-1.2593824100958813,1.7653519310339307,1.1873357886248366,-0.0730779706801479,-0.2398467247008325,1.0427962146057357,-0.5558475347051344,0.10936572450797845,0.47461250033502617,0.6682410274433588,0.8540325569341655,0.8778804845315069,0.29281468980373915,-0.1049738651225575,-0.0730779706801479,2.0998139026599163,2.5443654771758832,-0.38576971228530943,0.7291108900015975,-0.06230538384264986,0.9147563049932704,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-1.0423487485947247,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.34473911658627915,-1.6110161196931159,-0.2123564358994744,-0.8780036978357599,-1.1620137714407326,-1.1502693220861113,0.3674975391713776,-0.20946531916989966,0.8260480607332629,1.3341063437523137,-0.011031383961210069,0.8540325569341655,-0.2804259998747563,-0.5000025777016412,-0.1049738651225575,-1.1620137714407326,0.47080250180430705,1.629999898439696,0.29991574365913726,2.409083235583374,-0.26001678473468776,-0.9304985431537826,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.27170848938933967,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-1.1378972378882048,-0.8135610997136731,-0.2123564358994744,-0.9358308717157742,-1.2575371908793516,-1.5170931752874697,0.3674975391713776,-0.6091371063259398,0.10936572450797845,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,1.4570337267346385,-0.5000025777016412,-0.7693654165311496,-1.2575371908793516,-0.4019417311994969,0.2517006069036238,-0.08925708268771085,0.3320188137647144,0.9855650408851516,0.5457053353638598,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.9805819318194121,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-1.7483945603188749,1.0827492627571276,0.5292842017005526,0.25682544279849506,-0.1424402930633221,-0.6621919335537537,0.3674975391713776,-0.4492683914635237,-0.607316611717306,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,1.4570337267346385,0.7685050503069675,0.5594176862860346,-0.1424402930633221,-0.5105780576829361,-0.5262702323305785,-0.5513998139745929,-0.7203907023899269,0.5963207203789517,0.5457053353638598,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,0.11361164021335446,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
-1.4867528507057306,-1.5482243858364668,-0.7067835276328257,-0.66091862169748,-0.24993669379137667,1.1033871761659375,-0.3078011362629804,0.8563261132462073,0.10936572450797845,0.47461250033502617,-0.011031383961210069,0.8540325569341655,1.4570337267346385,0.13425123630266309,-0.1049738651225575,-0.24993669379137667,0.6380401302641969,0.9438765003590117,0.052260308711142976,1.1310967066146393,1.363014078951769,0.5457053353638598,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-1.9093190402007856,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.8680225358125676,-0.6691401118433804,-1.6956377110995282,-1.0294502681384592,0.675271352439167,1.184690862487881,-0.9830998116973384,0.19020646798614044,2.9760950694091157,0.47461250033502617,0.2153927531736462,-0.7654711960811209,-0.2804259998747563,0.13425123630266309,-0.7693654165311496,0.675271352439167,-0.5534452461381012,-0.8165468347715642,3.468894472483471,2.891517351782098,0.45174425847664884,2.021909213881502,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.5125335703910231,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
1.565733761447619,-0.0788978135908795,0.03485710996720127,0.9564934412812304,1.4600724527679358,1.3730805658021485,0.3674975391713776,0.8296813274358046,0.8260480607332629,0.47461250033502617,1.5739375759827838,0.04549470123088162,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,1.4600724527679358,0.3722937881255765,-0.19557020748019158,0.21652156658481253,0.4782552908875765,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,-0.14334921361250566,-0.7533586513927065,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
2.8739423095133403,1.0450742224431382,-0.9539970734995014,-1.693238603795439,-2.107021567495898,-1.7772139173975494,-1.6583984871316964,2.508302833491173,0.10936572450797845,0.47461250033502617,1.3475134388479275,0.8540325569341655,-0.8595792420778878,-0.5000025777016412,-0.1049738651225575,-2.107021567495898,-1.308890086967426,-1.032069656421427,0.144246613120398,-0.3451028360004035,-0.5506525440459835,-0.9304985431537826,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.27170848938933967,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
-0.6146138186619164,1.3276370247980587,-0.45956998176615005,-0.7847340625454141,-0.771309825788267,-1.372737650593407,0.3674975391713776,-0.42262360565312107,-0.607316611717306,-0.3848813430822613,1.3475134388479275,0.8540325569341655,-0.8595792420778878,1.4027588643112718,1.8882007891032189,-0.771309825788267,-0.9800635017756687,-0.9291959557105974,-0.4459988401723216,-0.7419504062551378,-0.6406112314518609,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,1.9585454141368432,1.2214070128210954,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-1.399538947501349,-0.04122277327689007,0.2820706558338769,-0.34904827869538596,-0.7628183202061143,-0.23997436000118114,0.3674975391713776,-0.42262360565312107,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-0.2804259998747563,1.4027588643112718,1.8882007891032189,-0.7628183202061143,-0.4057471327784888,-0.09844594047865948,-0.867602735381407,-1.0885641068573741,-0.37073516923422906,-0.9304985431537826,-2.013854942397593,0.45577348387004035,0.654030250253546,0.9075981002621687,0.739756850817732,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.0830974069731349,-0.3489022691744703,0.03485710996720127,0.048455248207656766,0.06724497870832308,0.7121849805980307,-0.3078011362629804,-0.5558475347051344,0.8260480607332629,1.3341063437523137,0.894665164578215,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,0.06724497870832308,0.0032207579151530457,-0.012192585259519842,0.21652156658481253,0.6471105142034482,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,-0.14334921361250566,-0.5125335703910231,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
0.6063808261994234,-0.04122277327689007,-0.45956998176615005,-0.592919228218612,-0.4280506228635267,-0.47903527755377134,-0.9830998116973384,1.8421831882311062,-0.607316611717306,-0.3848813430822613,-0.46387965823092264,0.8540325569341655,-0.8595792420778878,-0.5000025777016412,-0.1049738651225575,-0.4280506228635267,-0.5460352673018559,-0.45818554395360794,-0.4459988401723216,-0.5732857037299425,-0.6406112314518609,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,0.9805819318194121,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-1.3123250442969676,-0.17936458776151792,1.0237112934339039,0.7784650249207823,0.0682086806405441,-0.09140687039562027,0.3674975391713776,-0.7956506069987584,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,1.4570337267346385,1.0222065759086894,0.5594176862860346,0.06820868064054321,0.34036944909976746,0.3727622725237378,-0.867602735381407,-1.0885641068573741,0.4089067882833741,1.1361868867709173,-2.013854942397593,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.27170848938933967,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-1.7483945603188749,0.7750697668595473,1.2709248393005796,0.7630172415758188,-0.15534349981119303,-0.5163047852555102,1.0427962146057357,0.3767199686589591,0.10936572450797845,-0.3848813430822613,-0.011031383961210069,-0.3599882474251197,-0.2804259998747563,1.4027588643112718,1.8882007891032189,-0.15534349981119303,-0.18868875199143673,-0.13122498162574253,-0.3350504466962465,-0.2897934334972032,-0.5222445374967593,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-1.0423487485947247,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-1.4867528507057306,0.19110664199271132,0.5292842017005526,1.6543834873412426,1.7332931275078338,1.5827853642746024,1.7180948900400936,-0.5824923205155371,-0.607316611717306,-0.3848813430822613,0.894665164578215,0.8540325569341655,-0.2804259998747563,0.7685050503069675,1.2238092376946268,1.7332931275078338,0.5642564903721874,-0.12490101784760749,-0.5513998139745929,-0.612595602525231,-0.41571451293716766,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-0.7533586513927065,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.34473911658627915,1.3715912384977131,1.0237112934339039,1.7365773534408602,1.2112585229686659,-0.05796642170433423,0.3674975391713776,-0.4492683914635237,0.10936572450797845,0.47461250033502617,1.3475134388479275,0.8540325569341655,1.4570337267346385,1.1490573387095497,1.2238092376946268,1.2112585229686659,-0.02148663024932948,-0.46032366938287955,-0.30546420843595984,-0.4025470946698871,0.4089067882833741,-0.044776216043197654,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.27170848938933967,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.0830974069731349,-0.8575153134133274,1.0237112934339039,0.7707411332483008,0.058993901855652404,-0.198620522688293,0.3674975391713776,-0.4492683914635237,-0.607316611717306,-0.3848813430822613,0.894665164578215,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,0.058993901855652404,1.0084719694801356,1.1436738224631438,-0.5865334719086834,-0.3626372999357093,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,0.9075981002621687,1.558562126223455,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.34473911658627915,-0.3175064022461458,-0.7067835276328257,-0.9096570803124211,-0.7355286659027829,-1.0258249042464018,-0.3078011362629804,-0.7423610353779532,0.10936572450797845,0.47461250033502617,0.894665164578215,0.8540325569341655,-0.8595792420778878,1.4027588643112718,1.8882007891032189,-0.7355286659027829,-0.6283679128288222,-0.4344403556054265,0.052260308711142976,0.054231559484652574,-0.599720918994644,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-0.5125335703910231,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
-0.44018601225315357,0.8378615007161964,-1.201210619366177,-0.97780220759643,-0.2065655908998806,-0.8018249521349251,-0.3078011362629804,3.0678433355096293,0.8260480607332629,1.3341063437523137,-0.46387965823092264,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.2065655908998806,-0.9764439938647378,-1.0748820070535194,0.8188128454549345,0.08921510029104103,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,-1.528981265946541,-1.1942965274871802,-0.5125335703910231,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-0.35297210904877213,1.57252478683899,-0.7067835276328257,-0.2609376201070373,0.5309138608471079,0.023720170518654174,0.3674975391713776,3.494159908476072,1.5427303969585473,1.3341063437523137,0.44181689030850246,0.24702215475452285,-0.8595792420778878,-0.5000025777016412,-0.1049738651225575,0.5309138608471079,-0.8253860826356192,-1.05894217727442,0.972123352803693,0.22119319584384237,-0.599720918994644,-0.9304985431537826,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.691591834617394,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.7890416250706792,-1.4603159584371581,0.5292842017005526,0.3679620425991478,0.0067217652202253885,-0.03486443234127057,1.0427962146057357,-0.12953096173869164,0.10936572450797845,0.47461250033502617,1.1210893017130712,0.8540325569341655,-0.2804259998747563,1.0856319573091195,1.2238092376946268,0.0067217652202253885,1.688451793269549,1.9746480507178152,-0.2351968925677789,0.9911180967560438,-0.41571451293716766,-0.19239660389496138,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.5125335703910231,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
1.3040920518344747,0.07180234766507818,0.7764977475672282,-0.10409889901411526,-0.8163078099145328,-0.8836391796582622,0.3674975391713776,-0.5025579630843291,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,0.2987272423283753,0.34355499492408353,-0.1049738651225575,-0.8163078099145328,-0.3181593292766205,0.06263917524045205,-0.867602735381407,-1.0885641068573741,-0.13790091947784072,1.032852615274682,-2.013854942397593,0.45577348387004035,0.654030250253546,1.9585454141368432,-0.27170848938933967,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-1.399538947501349,-0.951702914198301,-1.6956377110995282,-1.259913707588698,-0.03173813830933031,-0.760726385422734,-0.9830998116973384,-0.8222953928091612,0.10936572450797845,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,0.8778804845315069,1.2441954108101958,1.2238092376946268,-0.03173813830933031,-0.5873147247205531,-0.6560621135217864,0.5778963339068857,0.43516344826532816,1.9938931854345452,0.17665436573444923,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.27170848938933967,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
